particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
4503602697601024,936749134809991680,408.591949,-284.953247,-718.856873,-0.932561576,0.275696665,-0.372081727,-0.644564331,0.8058514,6.61471859e-05,-0.000835670799,0.000735675218,-0.000179201423,7
193654785738539008,936749134809991680,398.017731,-296.209839,-745.984314,2.26819754,1.81370425,-1.52974629,-3.01573014,3.83975983,-0.000207802339,-8.13526131e-05,0.000142477627,-0.000177640788,8
400820367205072896,936749134809991680,425.218079,-267.254272,-696.84436,10.326663,0.403715551,-0.430653691,-0.782866478,0.990357816,-0.00329065183,0.00348412036,0.00627630856,-0.00781719759,8
400820367205072896,936749134809991936,420.952606,-262.73288,-688.600647,10.2918768,0.406468362,-0.42804718,-0.78316164,0.990587115,-4.18445306e-05,-4.89982413e-05,0.00029514989,-0.000229324258,7
387309570537553920,936749134809992192,455.135529,-206.632538,-687.751526,1.96557343,0.647148609,-0.467640609,-1.23520815,1.47739911,-0.000806905737,-0.000272891746,-5.12972947e-05,-0.00022395495,6
220676382630346752,936749134809992704,484.210449,-126.993912,-725.993896,-2.44878531,1.85288143,-0.332827419,-2.94731641,3.50001407,-0.000121671837,9.3488843e-06,0.00019296282,-0.00022779264,7
193654787231711232,936749134809992960,482.07959,-117.023468,-737.593933,2.31591702,0.440638632,0.0479405895,-0.550184309,0.720168889,-0.000443772413,-0.00168651855,-0.000296757556,-0.000154924681,8
99079193546981376,936749134809994240,487.407867,119.502388,-713.782593,10.0377188,0.473235756,0.266000599,-0.783572912,0.963418245,-0.00154658663,-0.000266519113,-0.000732404704,-0.000236065724,10
4689428098318336,936749134809994496,478.137207,143.823471,-712.585388,-0.903873324,0.34903574,-0.015089836,-0.482228428,0.611618876,-5.72502358e-05,0.000106500484,0.000132162968,-0.000139491895,4
99079193546981376,936749134809994496,481.781067,116.365913,-704.484314,9.99958515,0.475705683,0.262854636,-0.783399999,0.963630557,-0.000589347794,-0.000227770914,-0.000172913147,-0.000212295636,9
283726777061212160,936749134809994496,478.750061,139.205368,-774.92218,-0.204737484,0.718598366,0.0558171943,-1.06059074,1.28989601,-0.00102089287,-0.00148785103,-0.000500987517,-0.000219853056,9
274719578997653504,936749134809994752,461.852142,196.485367,-751.458618,11.0058174,0.738436997,0.150742888,-1.14920604,1.38136411,-0.0010589147,4.62438875e-05,-0.00043300775,-0.000200323993,8
274719578997653504,936749134809995008,455.934174,195.262466,-742.244141,10.9688711,0.737786174,0.154233009,-1.14944494,1.38160038,-8.23796145e-05,5.82071407e-05,0.000238888242,-0.000236236345,7
463870761686269952,936749134809995008,455.235565,197.577927,-736.480469,6.56498671,1.46754467,0.797400773,-2.77590609,3.37276459,0.00105017226,0.0014396304,0.00118634629,-0.000178421396,6
130604389495734272,936749134809995520,412.212616,279.175354,-706.976929,-1.18778789,0.626388252,0.24389337,-0.909151137,1.13924611,0.00139693799,-0.00015893871,0.00112486864,-0.00016221813,8
180246245246238720,936749134809995520,412.340576,278.913239,-668.94043,7.01844215,0.557898402,0.557786584,-1.0836941,1.34768283,0.00126614422,-0.000556700223,0.000584775989,-0.000175669105,8
90071992799068160,936749134809995776,386.109619,315.326263,-741.828796,-0.981428504,0.118542433,0.281440705,-0.396725416,0.51974225,0.000103123915,0.000485812401,0.000642504776,-0.000203248725,6
121688455662010368,936749134809996288,317.156525,389.189636,-713.679382,9.68326855,0.137492374,0.395811141,-0.58758831,0.735058129,0.000142576697,0.000924904482,0.000905981113,-0.00019838514,12
121688455662010368,936749134809996544,314.90448,382.806427,-704.187317,9.64365959,0.139932021,0.393296123,-0.58893615,0.735247135,0.00138763525,0.00116472156,0.00134780991,-0.000189034952,11
337777669422710784,936749134809996544,309.430634,388.380066,-722.856384,2.44745374,0.139490053,0.414748043,-0.673754692,0.815413177,-0.0020850834,-0.001883636,-0.0012150557,-0.000305113761,7
387309569145044992,936749134809996544,294.197784,403.890564,-723.52478,2.05689025,0.752977729,0.778594434,-1.75717795,2.06889796,-0.000191775587,-8.70112417e-05,0.000134006783,-0.000216354412,6
364791573138898944,936749134809997568,160.168121,471.666016,-727.232605,-1.26315165,-0.0111211743,0.431716204,-0.657774031,0.799155176,6.86091153e-05,-0.00074181176,-0.000257552718,-0.000189338651,8
450391853322272769,936749134809999104,-75.3787155,492.09549,-681.791443,-1.80333495,0.0869359747,0.36985743,-0.520907164,0.644745648,-0.00070340425,-0.000276708859,-5.93875484e-05,-0.000205185061,5
423338365778132992,936749134809999360,-123.083168,483.666656,-748.524353,-2.27986979,-0.0255460162,0.692967415,-0.920063496,1.16053998,0.000366034365,0.000364055537,0.000473168184,-0.000165599951,8
220676382982668288,936749134809999616,-148.470169,474.478516,-774.342957,-2.25598335,-0.232084066,1.25598145,-2.13081527,2.53287315,0.000775188731,-0.00046729733,0.00024439508,-0.000508227618,9
454863562699964416,936749134809999872,-196.336121,458.36676,-711.053101,-8.71096134,-0.294104844,1.06247389,-1.64269257,1.98324656,-6.43749081e-05,-0.000183007927,0.000288535695,-0.000327481626,10
423338365744578560,936749134810000128,-217.048737,446.460388,-747.252441,-2.22469854,-0.285150498,0.251118094,-0.508624792,0.65003854,-5.45356597e-05,-0.000537803571,-3.68045912e-05,-0.000154832072,8
4504705866661888,936749134810000384,-285.612518,412.901947,-724.791748,-0.96671325,-1.27068734,1.57622993,-2.86693335,3.51253939,-0.000981963356,-0.000602923625,0.000413098431,-0.000252292113,7
180143988349599744,936749134810000384,-274.50238,417.782013,-755.78241,7.30254269,-0.355870545,0.270215869,-0.676083446,0.822331488,0.000251548452,-8.15635212e-05,5.76680286e-05,-0.000183049007,7
4504705866661888,936749134810000640,-281.734955,408.083008,-716.033203,-1.00250745,-1.26866388,1.57884777,-2.86671257,3.51280355,0.000865829701,-0.000293022633,-0.000220781891,-0.000264107977,6
387309570185232384,936749134810000640,-305.017731,395.531494,-710.323914,2.04036307,-0.247668713,0.572476745,-0.989509225,1.17799735,0.000838693173,0.000528543897,0.00033047059,-0.00019661845,8
418834765429342208,936749134810001920,-432.639252,248.090271,-687.405579,-2.95208216,-0.725574374,0.586656332,-1.34206724,1.64050233,0.000415755436,-0.000332330615,0.000896117068,-0.00103582174,8
36028797891379200,936749134810002176,-445.706696,220.622482,-705.938293,3.11052513,-3.03800011,1.66722655,-4.85970783,5.97037077,0.000243604198,-0.000625132991,-0.000113795635,-0.000205863922,8
450359966797135872,936749134810002432,-475.566376,159.955368,-752.168152,-1.60812521,-0.871463597,0.458234102,-1.50002432,1.79971671,0.000497834582,0.000350196642,0.00011441559,-0.000247170916,8
450359966797135872,936749134810002688,-470.289642,157.192947,-743.094116,-1.64444029,-0.873838007,0.452867657,-1.50054038,1.79993975,0.000718126481,0.00220260466,0.000515954627,-0.00022303898,7
463870762088923136,936749134810002688,-471.696411,154.14119,-743.493408,6.46227598,-1.04855609,0.185462609,-1.78773892,2.08551121,-0.000740466348,-0.000542653434,0.000702572346,-0.000277921208,8
333266378045784064,936749134810002944,-486.589691,104.720871,-686.812317,3.08629513,-0.40492025,-0.0638154298,-0.576292276,0.720850468,0.000550776313,-0.000576214166,-8.72731907e-05,-0.000188181162,6
387309571074424832,936749134810002944,-493.030029,87.153038,-755.846252,2.17102528,-0.563947678,0.248954386,-1.02994967,1.20842516,0.000333014701,0.000699089083,0.000410942681,-0.000361373561,8
238705074992316416,936749134810004736,-466.146301,-190.647186,-660.012207,3.97846794,-0.583322287,-0.0756742731,-0.61914134,0.865336478,0.000808994344,3.09729535e-06,-0.00055408926,-0.000148623731,4
378302370494283776,936749134810005248,-428.808075,-264.789612,-604.238708,0.955641448,-0.310785115,-0.369979054,-0.487495661,0.845484376,0.000669597648,0.000351868628,-0.000117135191,-0.000332288066,6
333266372559634432,936749134810005760,-382.440521,-327.342407,-564.228699,2.90470409,-0.48329705,-0.619508922,-0.937242448,1.31890512,-0.00141156779,-2.5401212e-05,0.00127054378,-0.000372377282,8
247697980142911488,936749134810006016,-361.239258,-348.029144,-666.306458,5.62406349,-0.095440276,-0.306477994,-0.399386615,0.711524606,0.000809259189,0.000148007559,0.000531303464,-0.000470009603,6
346777172834254848,936749134810006016,-371.607971,-333.358734,-569.676819,1.83125436,-0.518863201,-0.665197372,-0.896547556,1.23894465,-0.000915301498,-0.000994969043,0.0015291142,-0.000187329671,9
166685964951879680,936749134810006272,-334.456451,-373.1026,-657.892029,-3.21382546,-0.330373794,-0.146685049,-0.454608917,0.597337723,-0.00179761846,0.000650201866,0.0013457851,-0.000185120138,8
4506904017502208,936749134810006784,-280.59256,-412.984009,-586.018494,-1.3347528,-0.751881957,-1.37837481,-1.80601478,2.39716768,-0.00148742378,0.00165222888,-0.000321818516,-0.000240000038,8
153122389545189376,936749134810006784,-269.137482,-422.90741,-656.238647,4.32491493,-0.386267364,-0.327880591,-0.632111073,0.822041571,-0.000174809145,0.000840594352,-0.000130400862,-0.000152423221,7
4506898598461440,936749134810007040,-230.027603,-446.281708,-571.38385,-1.370996,-5.39485979,-10.1280375,-12.8068848,17.1964359,-0.00072705833,0.00131847034,-2.41569251e-05,-0.000530387275,8
4506904000724992,936749134810007296,-180.646576,-471.193939,-598.978943,-1.25107956,-0.341665417,-0.464820951,-0.664262712,0.890796542,0.00144264998,0.000195105138,-0.000695346738,-0.000135168229,8
333266377022373888,936749134810007296,-197.959747,-460.513092,-653.760437,3.00861788,-0.284357607,-0.287753493,-0.547094285,0.694588542,0.000219433772,0.000184036879,-5.66310177e-07,-0.000165591264,7
4506904000724992,936749134810007552,-177.10611,-466.345673,-592.066223,-1.2820015,-0.339011937,-0.46752882,-0.663926482,0.89094919,0.000253467268,0.000585069938,-0.000336273195,-0.000152597524,7
180143986218893312,936749134810008320,-31.7423534,-501.895172,-641.16156,6.94025707,-0.233939886,-1.34266913,-1.78137708,2.24728107,-0.000481035124,-0.000151518951,0.000542737951,-0.000289512187,8
409831965613621248,936749134810008320,-34.6799049,-501.205658,-626.671631,7.16186094,0.0546767488,-1.37260115,-1.85338199,2.49046159,7.14043636e-05,0.000318484002,-3.26857025e-06,-0.000171514752,6
36028799116115968,936749134810008576,12.5138292,-503.391266,-670.547974,3.03965092,-0.128466457,-1.02694702,-1.35750806,1.71272635,-0.000837881817,0.00117073394,-0.000540296431,-0.000210205821,7
153122389209645056,936749134810008832,51.0628395,-500.618683,-580.365845,4.12005043,-0.092055954,-0.604759097,-0.675126553,0.921674311,-0.00106498145,-0.000147612081,0.000460693554,-0.000133500129,6
333266377039151104,936749134810009856,187.233292,-463.781616,-589.654907,2.75528884,0.990276992,-2.04865408,-2.86296201,3.65973544,-0.00071778812,-0.000247887045,0.000247352233,-0.000248883123,7
391813168587866112,936749134810010368,276.245605,-420.256165,-571.228027,10.5551844,0.228789002,-0.626702905,-0.873348653,1.10784411,-0.000120465826,0.000644722197,-0.000314298435,-0.00014159389,9
450359965656285184,936749134810010880,330.181488,-376.91687,-662.370605,-1.83772564,0.311786652,-0.585147619,-0.885054111,1.11463416,-9.81645644e-05,0.000253502221,3.79725243e-05,-0.000190673207,7
333266372593188864,936749134810011392,381.995728,-323.031586,-623.642212,2.86151767,1.85942411,-1.77709234,-3.39811945,4.29027414,-0.000698394433,0.00120911712,-0.000824984803,-0.000149786094,6
36028797371285504,936749134810012416,463.476532,-187.492691,-592.985718,4.42520285,0.471438617,-0.0210634843,-0.547146201,1.18423712,-0.000629758055,0.000743935991,0.000735604262,-0.000603326538,7
193654784195035136,936749134810013184,497.235443,-62.6391754,-630.208984,1.99230742,1.55594325,-0.0471975207,-1.58937478,2.22907591,0.00036202604,0.00240718597,0.000553292397,-0.000191385465,7
301741175671357440,936749134810013184,496.090393,-66.7632294,-609.414429,3.79311228,0.744300842,0.0503063723,-0.81289655,1.11211288,-0.000446437916,-0.00162721542,-0.000267636788,-0.000175466383,7
180246245229461504,936749134810014464,479.133392,158.86496,-607.599182,6.86342621,0.983594418,0.167232573,-1.22957122,1.58957541,2.7199319e-06,-0.00094282924,0.000179518436,-0.000236097287,7
180246245229461504,936749134810014720,473.222443,157.849014,-600.207703,6.83155203,0.983305633,0.169818372,-1.22972476,1.58978963,-0.000320362422,0.000958309334,0.00015363688,-0.000214309737,6
265712378736279552,936749134810015232,431.806793,257.140015,-630.313782,8.91284752,0.308512151,0.0180662517,-0.404659599,0.527953923,0.000175930676,-0.000563842943,0.000337046949,-0.000174414905,9
450359965572399104,936749134810015488,417.329376,275.455688,-573.067688,-2.09233379,1.00537348,0.485038489,-1.30835974,1.72549212,2.44749863e-05,0.00159366662,0.000859872147,-0.000188817983,7
36028797807493120,936749134810016000,366.293457,340.878082,-645.890686,2.96999407,0.805698872,0.542199016,-1.22937167,1.5728842,0.000566758798,0.000106051273,0.00073828164,-0.000249908509,8
36168443837284352,936749134810016000,357.193146,353.753876,-635.170715,3.06135201,0.364963025,0.154354811,-0.471217155,0.631307244,-0.000460397103,0.00040320729,-2.20011475e-06,-0.000165657315,8
193654784228589568,936749134810016000,358.654877,351.685699,-582.59198,1.98314345,0.161867335,0.3589679,-0.35930723,0.551035821,-0.000167673919,-0.000318664912,-5.77724313e-06,-0.000253019418,9
256705179867414528,936749134810017536,155.767685,477.244385,-615.474548,8.35551548,-0.0413406156,0.351055533,-0.404342949,0.554907203,-0.000256120344,0.000431357272,0.000651034352,-0.000181834708,8
274719577588367360,936749134810017536,159.449158,475.364075,-608.291565,11.5826797,0.238110855,0.244290084,-0.409436166,0.726451874,0.00113504531,-0.00135307456,0.000329128583,-0.000266301155,6
90071992782290944,936749134810017792,102.642189,494.102997,-572.088318,-1.50155854,0.276074111,0.605803072,-0.63915354,0.933386981,7.14576481e-06,5.29775243e-05,0.000249455974,-0.000134296308,10
90071992782290944,936749134810018048,100.179604,488.660461,-566.35321,-1.5294956,0.272878587,0.607426703,-0.639306307,0.933607161,-6.77277349e-05,-0.0001471094,0.000152802328,-0.00022014245,9
4696025369477121,936749134810018304,19.5348511,504.76062,-663.173157,-1.12287998,0.129207045,0.468562663,-0.620553434,0.788246334,4.03198574e-05,0.000527695112,0.000604887435,-0.000155517686,3
4696025369477121,936749134810018560,17.9136353,498.792633,-655.277527,-1.15633404,0.124922745,0.470067143,-0.620539665,0.788440585,0.000705984014,-0.000532424019,-1.3735561e-05,-0.000194289794,2
409827567214788608,936749134810018560,-5.24429178,502.292603,-633.181274,6.96119595,-0.160029531,1.27151155,-1.74103642,2.16634226,0.000316835882,-0.000106027794,0.000148711013,-0.000205131073,6
99079192171249664,936749134810018816,-38.4988098,499.744751,-647.16748,9.82217216,0.0620326214,1.13814187,-1.52596664,1.90978241,-0.000245819392,-0.000549658667,-0.000170651052,-0.000199108807,8
333266376938487808,936749134810019584,-182.419128,471.584351,-623.003662,2.93480563,-0.276287436,0.302886516,-0.529233515,0.683844209,-5.15320353e-05,-0.000814390369,-0.000138386356,-0.000232327744,10
333266376938487808,936749134810019840,-177.617935,466.265198,-613.753601,2.89493656,-0.271837056,0.306145221,-0.529856086,0.683993816,-0.0012611174,-0.000379987527,0.00062254013,-0.000149591418,9
4503603670679552,936749134810020096,-254.642426,436.583008,-606.05365,-1.27216434,-0.79070127,1.65657735,-2.15209317,2.8320384,0.00120025373,0.000990755041,0.000660097401,-0.000256696687,9
85603579338948608,936749134810020096,-252.477676,437.33255,-632.823853,-7.22052383,-0.115576811,0.498809904,-0.610040545,0.808578074,-0.000113275579,-0.00137367519,-0.000815970299,-0.000214049694,9
4503603670679552,936749134810020352,-251.938507,430.932983,-598.710022,-1.30439949,-0.794348359,1.65401781,-2.15302134,2.83226848,0.000259426335,0.000938339334,0.000928115798,-0.00022999935,8
85603579338948608,936749134810020352,-251.061203,431.318329,-625.462341,-7.25307083,-0.119495548,0.4980281,-0.610341609,0.808892965,0.000312712364,-6.75154006e-05,0.000301080931,-0.000314884179,8
270215977793224704,936749134810020352,-264.949707,425.217865,-655.486633,-5.06345129,-0.0276442822,0.324823529,-0.464584112,0.584459305,-0.00013289589,-0.00147848867,0.000241447517,-0.00100626692,7
378302369588314112,936749134810020608,-311.171906,395.58371,-583.334351,0.515951216,-0.427672684,0.780268908,-0.87198621,1.34007585,-0.000308980379,-0.000290308613,0.000136896735,-0.000159440111,7
225179981653737472,936749134810020864,-350.313263,363.871063,-669.793579,3.05100632,-0.328078121,0.562489331,-0.756990969,1.00823843,3.77977667e-05,-7.79522597e-05,9.91133202e-05,-0.00013020297,10
247697980478455808,936749134810020864,-351.513641,363.093201,-660.507507,4.54305458,-0.845167875,1.09503567,-1.75446844,2.23853779,0.000332454278,9.83125065e-05,0.000147354454,-0.000192893945,9
40532396881215488,936749134810021120,-371.992462,339.473541,-579.028931,-0.668675542,-0.274645537,0.458951026,-0.588748038,0.807570577,3.05074682e-05,-0.000533808954,-0.000200289345,-0.000167541992,7
